new,newWebService 80,248.44684924249802,1.7976931348623157E308,inst1321756479:inst35518557,inst355649356:inst1605627241:inst822008465
new,newWebService 81,347.01449926918167,1.7976931348623157E308,inst938547764,inst301374007:inst1540498511:inst1950533587:inst1824167360:inst1369273685
new,newWebService 82,256.34078683875106,1.7976931348623157E308,inst821594065:inst1356981581:inst1949509226:inst415042174:inst1147868786,inst669421616:inst2136305298
new,newWebService 83,197.3214158355632,1.7976931348623157E308,inst1831954048:inst1433586319:inst393125055:inst1470662452,inst1949309443:inst1575929748
new,newWebService 84,178.98818486717516,1.7976931348623157E308,inst444325267:inst674541215:inst301981838,inst2010757297
new,newWebService 85,319.8876631543945,1.7976931348623157E308,inst488161635:inst823241053:inst1465124231:inst659592558,inst190974408:inst1674855431:inst670849765
new,newWebService 86,436.4312840415371,1.7976931348623157E308,inst1039311774:inst1328310579:inst447198491,inst1157695714:inst726568059:inst197942908
new,newWebService 87,362.4962302866077,1.7976931348623157E308,inst477916085:inst1363133985,inst2021610678:inst1909778708
new,newWebService 88,195.22022243946475,1.7976931348623157E308,inst1942136938:inst1208288095:inst303008291:inst2102106649,inst39201563:inst1933950646:inst983610368:inst1179202693
new,newWebService 89,221.647475377441,1.7976931348623157E308,inst732909710:inst158609864,inst843311401:inst1599081585
new,newWebService 90,64.07098288515441,1.7976931348623157E308,inst2056013370:inst142226706:inst1464099908:inst1335478862:inst114992297,inst1344895612:inst790264418:inst1583104383:inst1299023264
new,newWebService 91,461.08271846863835,1.7976931348623157E308,inst804798675:inst828360652,inst115802079:inst424458962:inst943873498:inst360358777
new,newWebService 92,424.46879103915,1.7976931348623157E308,inst1423140986:inst143869472:inst876902219:inst820374143:inst1822120768,inst1531689592:inst1467587315:inst491436555:inst817505141
new,newWebService 93,21.184216235765483,1.7976931348623157E308,inst486516777,inst158403729:inst222512320:inst991596839:inst1612181341
new,newWebService 94,30.988060736617893,1.7976931348623157E308,inst69521645:inst293787102:inst2138353982,inst821802330:inst1314382061:inst844943593
new,newWebService 95,312.81906033123437,1.7976931348623157E308,inst143869472:inst1775836150:inst1138241679,inst96558363
new,newWebService 96,97.31143736320855,1.7976931348623157E308,inst1616688849,inst1411467287
new,newWebService 97,13.6712480603351,1.7976931348623157E308,inst1384838617:inst1096050169:inst469927484,inst2065848742:inst1017400969:inst327994233
new,newWebService 98,314.1679333438868,1.7976931348623157E308,inst1854481128,inst1787505627:inst1057541665:inst1076181734
new,newWebService 99,244.77985778928453,1.7976931348623157E308,inst1866773232:inst2090422376,inst76273436:inst1565280410
new,newWebService 100,497.977177338194,1.7976931348623157E308,inst981149414:inst1080077189,inst1606243516
new,newWebService 101,202.46537488713173,1.7976931348623157E308,inst1709266567:inst1190266431,inst1587403664:inst1214636060:inst966402670:inst253650628:inst2058062054
new,newWebService 102,102.3884328539289,1.7976931348623157E308,inst999585440:inst533426152:inst1239624094:inst1823553177:inst1403884642,inst381861534
new,newWebService 103,93.91516589772732,1.7976931348623157E308,inst890001975:inst1564872362:inst1921662764:inst1981259625:inst720220094,inst2000511747:inst1178388689:inst465215933:inst1074135180
new,newWebService 104,31.661219959302617,1.7976931348623157E308,inst1933534154:inst401324013:inst806447755,inst959440522
new,newWebService 105,158.12666232314385,1.7976931348623157E308,inst924619246:inst330861105:inst1331583407:inst421385917:inst2010750945,inst1676493975:inst1869221520:inst712427092:inst687859772
new,newWebService 106,409.2443385491217,1.7976931348623157E308,inst1627544360:inst275565655:inst1976144248,inst1986377094:inst1807782110:inst1305371229
new,newWebService 107,424.35973401078576,1.7976931348623157E308,inst763023657,inst699937297:inst164962051:inst727798555:inst1971424253:inst1700053822
new,newWebService 108,273.33412940878634,1.7976931348623157E308,inst202648107,inst1646386342:inst192612952:inst1784844852
new,newWebService 109,84.78795227761796,1.7976931348623157E308,inst244637704:inst101063779:inst263883512:inst752574102:inst204086830,inst1834202515:inst954933014:inst163319285:inst1821916763:inst1044441909
new,newWebService 110,368.9341034339839,1.7976931348623157E308,inst1424981443:inst207559479:inst318779358:inst2017713093:inst1205416963,inst215348259
new,newWebService 111,457.9367200559383,1.7976931348623157E308,inst1586585438:inst681505455:inst82221797,inst2016074587:inst624161321:inst44321162:inst272492610
new,newWebService 112,150.73090160951472,1.7976931348623157E308,inst675153268,inst1870664465
new,newWebService 113,34.55137510488102,1.7976931348623157E308,inst824875337:inst905779356:inst1441166872:inst768351521,inst1171836719:inst1969177878:inst421186134
new,newWebService 114,442.09926210818674,1.7976931348623157E308,inst1633282364:inst1364355999:inst1861853416:inst306899524,inst2099031512:inst1240446504:inst404186701
new,newWebService 115,345.119290137676,1.7976931348623157E308,inst1302918719:inst561480879:inst1433992275:inst103520511:inst79144568,inst746432272
new,newWebService 116,488.1455439705704,1.7976931348623157E308,inst1188627887:inst2021604326:inst91840498,inst1988015638:inst35520687:inst914785966:inst928918527
new,newWebService 117,22.04022631936526,1.7976931348623157E308,inst247710711:inst338847614:inst410530444,inst490620459:inst988729967:inst405820985:inst1965080510
new,newWebService 118,403.19388976587936,1.7976931348623157E308,inst1186989381:inst1197022444:inst590772416:inst777364445,inst1090928478:inst2084082855:inst2055201496
new,newWebService 119,440.9197977470669,1.7976931348623157E308,inst2074453618:inst1807786332:inst870751945,inst745208128:inst690522639:inst1170602001
new,newWebService 120,275.8902252822435,1.7976931348623157E308,inst1909785022:inst975003362:inst1198248680:inst1999697781:inst835118757,inst853750382:inst1417400890:inst1985146636
new,newWebService 121,366.1004806494427,1.7976931348623157E308,inst1151560236:inst1323800941,inst453958726:inst698912936
new,newWebService 122,382.6561574182687,1.7976931348623157E308,inst2058268189:inst389444179:inst1767435279:inst1898923197:inst989541841,inst967424901:inst183808255
new,newWebService 123,182.93109369103675,1.7976931348623157E308,inst1539884328:inst195690181:inst226411997,inst1152378424
new,newWebService 124,90.67220153584307,1.7976931348623157E308,inst1018429552:inst407665664:inst1242495188:inst1546234385:inst682939956,inst1386275248:inst364447701:inst2061343326
new,newWebService 125,285.5977993474512,1.7976931348623157E308,inst2136923703:inst1888280173,inst1895233877:inst841052360:inst1087451607
new,newWebService 126,373.20570537427704,1.7976931348623157E308,inst905367086,inst530969420:inst1853044497:inst90822489
new,newWebService 127,441.7989371782146,1.7976931348623157E308,inst1266656590:inst1163433718:inst993433074:inst627030323:inst1511621336,inst1069429943:inst1355757437
new,newWebService 128,393.7389387277691,1.7976931348623157E308,inst1955661630,inst1494828038:inst1871272296
new,newWebService 129,159.25661507189764,1.7976931348623157E308,inst1165076484:inst1302712584:inst1040956632:inst1951362349,inst1475782051
qosChange,serv2092058790,257.0
qosChange,serv737619131,492.0
qosChange,serv369361165,368.0
qosChange,serv1395687776,331.0
qosChange,serv2141828723,251.0
qosChange,serv923794706,109.0
qosChange,serv863375397,345.0
qosChange,serv638897491,12.0
qosChange,serv1988217551,246.0
qosChange,serv1281197161,511.0
qosChange,serv1717042719,397.0
qosChange,serv1105670962,429.0
qosChange,serv70741567,126.0
qosChange,serv711402731,291.0
qosChange,serv1996000017,489.0
qosChange,serv859074024,226.0
qosChange,serv683341690,421.0
qosChange,serv382469365,11.0
qosChange,serv1069009229,139.0
qosChange,serv1868811342,504.0
qosChange,serv1663791693,305.0
qosChange,serv1346123978,382.0
qosChange,serv1488265494,419.0
qosChange,serv1850991591,40.0
qosChange,serv818314923,145.0
qosChange,serv1234294138,355.0
qosChange,serv1025383256,418.0
qosChange,serv1117754839,149.0
qosChange,serv1407157470,297.0
qosChange,serv1636140792,253.0
qosChange,serv1764559925,458.0
qosChange,serv618210830,285.0
qosChange,serv1564455870,404.0
qosChange,serv1678742442,364.0
qosChange,serv399878976,383.0
qosChange,serv1080068745,194.0
qosChange,serv1709670393,55.0
qosChange,serv1944387535,217.0
qosChange,serv1798968969,418.0
qosChange,serv751955697,132.0
qosChange,serv1219547394,124.0
qosChange,serv988311345,497.0
qosChange,serv148980627,317.0
qosChange,serv1185958706,111.0
qosChange,serv986058656,512.0
qosChange,serv1521444042,408.0
qosChange,serv183389633,200.0
qosChange,serv322254099,373.0
qosChange,serv5814750,377.0
qosChange,serv1476385660,477.0
qosChange,serv2133225939,257.0
qosChange,serv623946742,474.0
qosChange,serv509864175,208.0
qosChange,serv443094809,209.0
qosChange,serv395373560,313.0
qosChange,serv1155644938,69.0
qosChange,serv176015215,297.0
qosChange,serv767930807,339.0
qosChange,serv392096510,239.0
qosChange,serv703824308,486.0
qosChange,serv1135778595,281.0
qosChange,serv133619700,494.0
qosChange,serv1795691919,301.0
qosChange,serv1704754837,505.0
qosChange,serv195883650,61.0
qosChange,serv249134676,457.0
qosChange,serv1049346929,146.0
qosChange,serv454154325,214.0
qosChange,serv772642358,375.0
qosChange,serv1077816056,61.0
qosChange,serv168642927,221.0
qosChange,serv125631099,305.0
qosChange,serv1949507134,203.0
qosChange,serv729426525,132.0
qosChange,serv1199885094,92.0
qosChange,serv1387291127,442.0
qosChange,serv186666683,283.0
qosChange,serv663475347,375.0
qosChange,serv1634502286,342.0
qosChange,serv1611358893,202.0
qosChange,serv19947311,113.0
qosChange,serv922156162,140.0
qosChange,serv932397490,488.0
qosChange,serv744581279,77.0
qosChange,serv1014527745,294.0
qosChange,serv120511500,265.0
qosChange,serv722666290,102.0
qosChange,serv2123804967,396.0
qosChange,serv970083546,365.0
qosChange,serv1008383823,10.0
qosChange,serv896760080,364.0
qosChange,serv893276895,262.0
qosChange,serv589127558,278.0
qosChange,serv1113043288,303.0
qosChange,serv106582982,202.0
qosChange,serv1121235894,238.0
qosChange,serv664089530,347.0
qosChange,serv237050799,137.0
qosChange,serv1224873128,78.0
qosChange,serv2009108217,492.0
qosChange,serv129728467,55.0
qosChange,serv1711512942,327.0
qosChange,serv1794463553,441.0
qosChange,serv508839814,338.0
qosChange,serv82825444,380.0
qosChange,serv871361906,127.0
qosChange,serv405612758,440.0
qosChange,serv1086008662,78.0
qosChange,serv863989580,32.0
qosChange,serv1449555077,487.0
qosChange,serv2017506958,434.0
qosChange,serv1482529620,453.0
qosChange,serv1817402903,436.0
qosChange,serv1785860769,135.0
qosChange,serv960456439,428.0
qosChange,serv661222658,414.0
qosChange,serv1727488052,42.0
qosChange,serv1707007526,217.0
qosChange,serv1597636510,82.0
qosChange,serv111908716,95.0
qosChange,serv2143263224,343.0
qosChange,serv2001939934,63.0
qosChange,serv1170391644,392.0
qosChange,serv1871268074,255.0
qosChange,serv1176127556,186.0
qosChange,serv28754100,387.0
qosChange,serv1996820335,349.0
qosChange,serv1172644371,63.0
qosChange,serv234387932,404.0
qosChange,serv1041972511,196.0
qosChange,serv1013709557,357.0
qosChange,serv664703713,395.0
qosChange,serv372638215,467.0
qosChange,serv430190614,250.0
qosChange,serv1874545124,306.0
qosChange,serv295013376,305.0
qosChange,serv936084680,321.0
qosChange,serv1369471376,427.0
qosChange,serv901469539,321.0
qosChange,serv449238731,161.0
qosChange,serv138535294,222.0
qosChange,serv142426527,259.0
qosChange,serv2070553941,386.0
qosChange,serv934240039,36.0
qosChange,serv1701067609,435.0
qosChange,serv734135946,430.0
qosChange,serv1035418411,189.0
qosChange,serv653030014,151.0
qosChange,serv760966529,28.0
qosChange,serv1063069312,214.0
qosChange,serv1205825011,142.0
qosChange,serv1779716809,163.0
qosChange,serv491840381,508.0
qosChange,serv1859594375,141.0
qosChange,serv591380247,442.0
qosChange,serv1466144370,307.0
qosChange,serv1182885661,274.0
qosChange,serv1238595511,467.0
qosChange,serv1926977924,276.0
qosChange,serv2019145502,411.0
qosChange,serv1797944608,438.0
qosChange,serv1356773354,252.0
qosChange,serv1189029621,440.0
qosChange,serv1827438058,260.0
qosChange,serv1492360770,62.0
qosChange,serv917650746,39.0
qosChange,serv152871860,282.0
qosChange,serv2014844091,242.0
qosChange,serv1086622845,485.0
qosChange,serv757689479,178.0
qosChange,serv663065207,461.0
qosChange,serv1899943336,460.0
qosChange,serv1399785144,194.0
qosChange,serv605102630,160.0
qosChange,serv245447448,352.0
qosChange,serv16260083,356.0
qosChange,serv1864713974,102.0
qosChange,serv996299946,136.0
qosChange,serv580934914,75.0
qosChange,serv855182791,471.0
qosChange,serv234798110,246.0
qosChange,serv557791559,71.0
qosChange,serv548574592,244.0
qosChange,serv468901031,206.0
qosChange,serv1422724494,422.0
qosChange,serv1948278768,468.0
qosChange,serv1886424958,101.0
qosChange,serv1627744143,391.0
qosChange,serv405818893,54.0
qosChange,serv632753531,458.0
qosChange,serv1683453993,492.0
qosChange,serv380420681,302.0
qosChange,serv1566094376,305.0
qosChange,serv2055193052,364.0
qosChange,serv1980435085,368.0
qosChange,serv1394049270,334.0
qosChange,serv1993133107,212.0
qosChange,serv318156731,371.0
qosChange,serv1262559222,438.0
qosChange,serv446371859,459.0
qosChange,serv1784632403,424.0
qosChange,serv1273004555,255.0
qosChange,serv392504558,428.0
qosChange,serv2019349507,115.0
qosChange,serv1103008095,354.0
qosChange,serv585236325,111.0
qosChange,serv33055511,376.0
qosChange,serv1666862608,286.0
qosChange,serv1024769073,480.0
qosChange,serv638693448,248.0
qosChange,serv258351643,484.0
qosChange,serv786364741,246.0
qosChange,serv77295667,197.0
qosChange,serv911096646,212.0
qosChange,serv658355748,187.0
qosChange,serv2030615158,419.0
qosChange,serv605716813,451.0
qosChange,serv1200909455,385.0
qosChange,serv469311209,181.0
qosChange,serv366084115,263.0
qosChange,serv65415833,90.0
qosChange,serv1125333262,440.0
qosChange,serv900037130,248.0
qosChange,serv742942773,44.0
qosChange,serv1213813612,178.0
qosChange,serv1028250128,316.0
qosChange,serv1675875570,315.0
qosChange,serv1087851211,256.0
qosChange,serv1028660306,97.0
qosChange,serv684366013,167.0
qosChange,serv868494996,161.0
qosChange,serv2058878150,47.0
qosChange,serv1716632541,305.0
qosChange,serv1310076428,444.0
qosChange,serv1635730652,34.0
qosChange,serv171305794,324.0
qosChange,serv333313615,269.0
qosChange,serv932807630,341.0
qosChange,serv976227506,18.0
qosChange,serv1724621142,278.0
qosChange,serv1535986743,267.0
qosChange,serv1612587259,477.0
qosChange,serv1553600359,336.0
qosChange,serv1257029445,467.0
qosChange,serv704028313,211.0
qosChange,serv1464505826,299.0
qosChange,serv724304796,319.0
qosChange,serv1480072888,40.0
qosChange,serv749703008,22.0
qosChange,serv155944867,204.0
qosChange,serv292350509,437.0
qosChange,serv1165476088,306.0
qosChange,serv2003988618,45.0
qosChange,serv995275623,355.0
qosChange,serv1691440502,263.0
qosChange,serv2048432817,393.0
qosChange,serv839615729,283.0
qosChange,serv1023744712,278.0
qosChange,serv1146019923,391.0
qosChange,serv1286726938,497.0
qosChange,serv695835707,447.0
qosChange,serv1323798811,25.0
qosChange,serv786978924,121.0
qosChange,serv315289859,357.0
qosChange,serv1646586125,214.0
qosChange,serv689691747,325.0
qosChange,serv1556059221,410.0
qosChange,serv1928002285,302.0
qosChange,serv1054876706,433.0
qosChange,serv1022516346,167.0
qosChange,serv177859894,392.0
qosChange,serv1571009970,130.0
qosChange,serv1375207288,148.0
qosChange,serv2047408456,105.0
qosChange,serv171919977,507.0
qosChange,serv643813047,389.0
qosChange,serv1390772220,158.0
qosChange,serv69921249,30.0
qosChange,serv1450783443,213.0
qosChange,serv1351857760,316.0
qosChange,serv463575297,317.0
qosChange,serv1312943338,363.0
qosChange,serv781449147,170.0
qosChange,serv29164278,103.0
qosChange,serv380216676,284.0
qosChange,serv1544179387,121.0
qosChange,serv365673975,269.0
qosChange,serv761990890,84.0
qosChange,serv1453446310,415.0
qosChange,serv1423748855,50.0
qosChange,serv1276691745,172.0
qosChange,serv2049047000,417.0
qosChange,serv339253532,200.0
qosChange,serv1968965391,287.0
qosChange,serv1808185936,213.0
qosChange,serv345397492,488.0
qosChange,serv208581710,475.0
qosChange,serv588513375,252.0
qosChange,serv1658055819,18.0
qosChange,serv435312343,2.0
qosChange,serv1426205587,136.0
qosChange,serv1957905875,82.0
qosChange,serv1897894652,329.0
qosChange,serv197522194,42.0
qosChange,serv113957400,253.0
qosChange,serv1438699604,136.0
qosChange,serv2122780606,87.0
qosChange,serv1250269210,39.0
qosChange,serv1133729911,474.0
qosChange,serv1420471805,330.0
qosChange,serv1397122277,267.0
qosChange,serv908843957,40.0
qosChange,serv1360050404,15.0
qosChange,serv1373568744,135.0
qosChange,serv1209512239,415.0
qosChange,serv1544383392,428.0
qosChange,serv1305160872,330.0
qosChange,serv933011673,279.0
qosChange,serv346011675,108.0
qosChange,serv1493181088,49.0
qosChange,serv693993158,470.0
qosChange,serv1279558655,323.0
qosChange,serv1259896355,378.0
qosChange,serv1860618736,459.0
qosChange,serv659994292,410.0
qosChange,serv121535861,276.0
qosChange,serv1936194891,326.0
qosChange,serv1559950454,47.0
qosChange,serv1132501545,208.0
qosChange,serv778376140,152.0
qosChange,serv1589033726,112.0
qosChange,serv634596080,268.0
qosChange,serv666548392,74.0
qosChange,serv1749199036,101.0
qosChange,serv1818017086,18.0
qosChange,serv1334448187,432.0
qosChange,serv906591230,385.0
qosChange,serv1011046690,224.0
qosChange,serv86306499,328.0
qosChange,serv132185199,250.0
qosChange,serv1360870722,131.0
qosChange,serv1064297678,163.0
qosChange,serv254460410,449.0
qosChange,serv1544793570,174.0
qosChange,serv1833788153,213.0
qosChange,serv1320111621,120.0
qosChange,serv682727507,316.0
qosChange,serv1448120576,315.0
qosChange,serv2040446308,19.0
qosChange,serv1630407010,14.0
qosChange,serv1741006392,285.0
qosChange,serv1440952293,249.0
qosChange,serv650981330,228.0
qosChange,serv2145719956,317.0
qosChange,serv1138441462,484.0
qosChange,serv1138031322,103.0
qosChange,serv1190668127,48.0
qosChange,serv493274882,277.0
qosChange,serv1189235756,367.0
qosChange,serv388819460,154.0
qosChange,serv1393231044,183.0
qosChange,serv2052734190,122.0
qosChange,serv413805364,328.0
qosChange,serv1966916707,167.0
qosChange,serv362396925,314.0
qosChange,serv235002115,248.0
qosChange,serv1846896353,332.0
qosChange,serv1641876704,373.0
qosChange,serv1436446877,119.0
qosChange,serv1088875572,225.0
qosChange,serv423636514,469.0
qosChange,serv111090528,418.0
qosChange,serv1026611622,289.0
qosChange,serv673510540,54.0
qosChange,serv1212993294,67.0
qosChange,serv1624671136,356.0
qosChange,serv1298606772,485.0
qosChange,serv1234908321,380.0
qosChange,serv761786847,60.0
qosChange,serv235208250,226.0
qosChange,serv1465326144,425.0
qosChange,serv1872906618,250.0
qosChange,serv1117958844,362.0
qosChange,serv257737460,345.0
qosChange,serv381445042,174.0
qosChange,serv1534758377,97.0
qosChange,serv1367424822,476.0
qosChange,serv2009314352,79.0
qosChange,serv311194583,169.0
qosChange,serv542838680,318.0
delete,serv1091742444
delete,serv2132611756
delete,serv219027043
delete,serv1675055252
delete,serv1832967835
delete,serv46163711
delete,serv1587805360
delete,serv1327894087
delete,serv674945041
delete,serv835520491
delete,serv1818631269
delete,serv1061840946
delete,serv138739299
delete,serv405408715
delete,serv411348632
delete,serv236436616
delete,serv1283449888
delete,serv1029274489
delete,serv1930254974
delete,serv1990266235
delete,serv425071015
delete,serv272484166
delete,serv744991457
delete,serv2089806101
delete,serv1503216243
delete,serv937517089
delete,serv1156465256
delete,serv483647775
delete,serv33465651
delete,serv2111310950
delete,serv1372134243
delete,serv731679214
delete,serv660812480
delete,serv134644061
delete,serv261218515
delete,serv1747150352
delete,serv1203162144
delete,serv655692881
delete,serv1307413561
delete,serv553490148
delete,serv1889702008
delete,serv1929230651
delete,serv390662009
delete,serv1103418273
delete,serv1081503246
delete,serv1777257985
delete,serv2051505824
delete,serv1888267507
delete,serv1884990457
delete,serv406022898
delete,serv1915508268
delete,serv823026474
delete,serv1941110485
delete,serv99210694
delete,serv240738027
delete,serv1476999843
delete,serv1344689477
delete,serv844531323
delete,serv797220214
delete,serv1811666991
delete,serv922770345
delete,serv2137323307
delete,serv1721958275
delete,serv1080272788
delete,serv43704849
delete,serv1984530323
delete,serv437154892
delete,serv738847497
delete,serv1471674109
delete,serv771003814
delete,serv41452160
delete,serv1889906051
delete,serv2101275757
delete,serv1025587261
delete,serv1424363038
delete,serv341506259
delete,serv688257246
delete,serv1020671705
delete,serv303820165
delete,serv802339813
delete,serv432035293
delete,serv652415831
delete,serv608175675
delete,serv1155030755
delete,serv1089489755
delete,serv2134250300
delete,serv1555649043
delete,serv789027608
delete,serv1216066339
delete,serv2132407751
delete,serv1337111054
delete,serv1872702575
delete,serv1067574728
delete,serv1607467660
delete,serv1240438060
delete,serv1518166992
delete,serv1153188206
delete,serv222100050
delete,serv1577153892
delete,serv1944591540
delete,serv1946026041
delete,serv1857955869
delete,serv322664277
delete,serv751341514
delete,serv956565206
delete,serv1775619441
delete,serv602645898
delete,serv1211150745
delete,serv538743442
delete,serv2112131268
delete,serv51489445
delete,serv2085094550
delete,serv574994997
delete,serv946119873
delete,serv1331991455
delete,serv229472376
delete,serv1982891817
delete,serv1061020628
delete,serv453336099
delete,serv233363609
delete,serv1490722226
delete,serv966806496
delete,serv1424567043
delete,serv278013943
delete,serv178474077
delete,serv2129744884
delete,serv776533591
delete,serv410528314
delete,serv1370495737

第4组
new,newWebService 1,267.9035147852679,1.7976931348623157E308,inst1696572767:inst1381765610:inst2025703824:inst1817409217,inst1369683863:inst220875906:inst180526983:inst1728729084
new,newWebService 2,338.58548851370296,1.7976931348623157E308,inst905981269:inst462561510:inst1063687717:inst1692471177,inst256925586:inst1085194696
new,newWebService 3,59.97665517954948,1.7976931348623157E308,inst1305985412:inst2110297163,inst116624489:inst1650685623:inst801317582:inst1664822368:inst184214173
new,newWebService 4,412.5542510177545,1.7976931348623157E308,inst1250281876,inst1879058984:inst1572036423:inst840440269
new,newWebService 5,259.3685008610548,1.7976931348623157E308,inst925033608:inst1148691234:inst398446567:inst415660579,inst1179211137
new,newWebService 6,75.39085525039684,1.7976931348623157E308,inst1661549540:inst397218201,inst554316818:inst109458336:inst101884097:inst1290006080:inst653650549
new,newWebService 7,499.8161036649407,1.7976931348623157E308,inst1315608297:inst129528684:inst649553181,inst1024163334
new,newWebService 8,268.92209616681504,1.7976931348623157E308,inst254054454,inst247708619:inst982989833
new,newWebService 9,470.4484797635529,1.7976931348623157E308,inst700145524,inst1575929748:inst888986058
new,newWebService 10,180.53095685544338,1.7976931348623157E308,inst1937835527:inst1631233680:inst167014957:inst1382588020,inst1696572767
new,newWebService 11,386.1087699027782,1.7976931348623157E308,inst884072594,inst1465540723:inst1259490399:inst1428060802
new,newWebService 12,499.3165998753474,1.7976931348623157E308,inst1054880928:inst1985352771,inst1004294899
new,newWebService 13,49.64198736164167,1.7976931348623157E308,inst1087443163:inst1330153128:inst726769972:inst1036444864:inst1200305808,inst2093909783:inst1476392012:inst457439819
new,newWebService 14,510.2038493992215,1.7976931348623157E308,inst482835901,inst1689604267:inst1737121511
new,newWebService 15,229.5875550876724,1.7976931348623157E308,inst1227750574:inst300959607:inst930355120,inst1912447889:inst2099641473
new,newWebService 16,246.1159464454131,1.7976931348623157E308,inst423032905:inst1828883133,inst934652309:inst1176136000:inst1504042913:inst1552586572
new,newWebService 17,430.4460398416984,1.7976931348623157E308,inst1458159991:inst741720721,inst543663220
new,newWebService 18,489.40813545489124,1.7976931348623157E308,inst1996830871:inst1599685194:inst1287553570,inst1309054197:inst37571463:inst1677524650:inst1663385775:inst1706397565
new,newWebService 19,84.43958584181183,1.7976931348623157E308,inst580735131:inst2003793019:inst571114338:inst1743473698:inst2086535365,inst116216441:inst1606035289:inst478334707
new,newWebService 20,275.2650751981964,1.7976931348623157E308,inst1525753897:inst1705577247:inst1094409533:inst1750644073:inst533220017,inst654878915:inst1783820529
new,newWebService 21,447.07229045425976,1.7976931348623157E308,inst1095023716:inst242992846:inst303828609:inst882833692:inst1806141474,inst989135885:inst674126815
new,newWebService 22,1.0568702611892604,1.7976931348623157E308,inst1416176746:inst1906913928:inst1070450082:inst2004405110:inst662251203,inst1913263985:inst316932587:inst275973703
new,newWebService 23,127.67089305543158,1.7976931348623157E308,inst26303720:inst706695402:inst2115412540:inst2144298121,inst361786964:inst703012434:inst706697532:inst1126153580
new,newWebService 24,85.44429190604637,1.7976931348623157E308,inst2071170254:inst188105406,inst507622022:inst1595594178:inst1004913304:inst508025848
new,newWebService 25,82.30625289039978,1.7976931348623157E308,inst806853673:inst184824134:inst126045499,inst718785593:inst100441152:inst1465744766
new,newWebService 26,329.10312338297166,1.7976931348623157E308,inst1607267877:inst539563760:inst1850594117:inst551452038,inst1121650294
new,newWebService 27,45.52600654739331,1.7976931348623157E308,inst386165037:inst1084372248:inst951250008,inst1201525730:inst1245774368:inst1824989770:inst563737790:inst2141010535
new,newWebService 28,279.6625987586601,1.7976931348623157E308,inst587497458,inst438999533:inst703012434:inst120517852:inst1279562877:inst1104863310
new,newWebService 29,212.68596968710307,1.7976931348623157E308,inst1648643253:inst418725180:inst1099322997,inst87953487
new,newWebService 30,317.16701892449817,1.7976931348623157E308,inst519291499:inst420576173:inst771218393:inst1095844034,inst20368025:inst701169885:inst1350631524
new,newWebService 31,365.6133662375318,1.7976931348623157E308,inst990566164:inst206335335:inst209202207:inst1049557286,inst428352287:inst784734641
new,newWebService 32,48.845391536414695,1.7976931348623157E308,inst56203088:inst1771530517:inst1064301900,inst1564056266:inst81599170
new,newWebService 33,229.73967655914538,1.7976931348623157E308,inst720011867:inst1531891505:inst1544387614,inst553288235:inst1653350582:inst308329803:inst697484787:inst1598259137
new,newWebService 34,323.2089884508614,1.7976931348623157E308,inst1859804732:inst635212393:inst147148614,inst1829080824:inst1359442535:inst851705920:inst1955655278:inst1790578634
new,newWebService 35,89.41908082786927,1.7976931348623157E308,inst531989521:inst1334050675:inst219851583:inst1859190549:inst995485980,inst1841776754
new,newWebService 36,163.64172178640337,1.7976931348623157E308,inst1713563756:inst1716022580:inst241976929:inst899225256,inst905779356:inst1980649664:inst1470864365:inst160662770:inst292560866
new,newWebService 37,273.5034871039999,1.7976931348623157E308,inst1153394341:inst978686330:inst759946428:inst312021253:inst1052424196,inst1024779609:inst308950338
new,newWebService 38,30.27032051159648,1.7976931348623157E308,inst126861595:inst1571224549,inst233982014:inst752170276:inst2118285764:inst999585440
new,newWebService 39,13.204732151720009,1.7976931348623157E308,inst1561395491:inst469111388:inst1788529950:inst1104040900,inst333113832
new,newWebService 40,89.7997313634645,1.7976931348623157E308,inst352166171:inst1379510791:inst1642499331,inst1987409899:inst862561431:inst1446284379:inst1573069190
new,newWebService 41,10.884433228688579,1.7976931348623157E308,inst2136105515:inst53950399:inst1796104189,inst1770098146:inst1523088900:inst676181851:inst1931904054:inst686620832
new,newWebService 42,147.8577040369389,1.7976931348623157E308,inst170496012:inst494921870:inst1848131033:inst532610056:inst1588840257,inst631119247
new,newWebService 43,190.95086302793368,1.7976931348623157E308,inst1225289620:inst5823194:inst365070328:inst1646796482:inst1569177957,inst577258260:inst2084894729:inst2006451664:inst840438177:inst176431707
new,newWebService 44,272.47917560935997,1.7976931348623157E308,inst947964514:inst1236138779:inst1138857954,inst739261897:inst1326871856:inst716120634:inst1765184682:inst1575729965
new,newWebService 45,375.67654856465305,1.7976931348623157E308,inst1643107162:inst783298048:inst1160772981:inst430809019:inst1932919971,inst1726270222:inst1026207796:inst621700367
new,newWebService 46,433.41099050383593,1.7976931348623157E308,inst252413818:inst669827534:inst1111204961,inst63575414
new,newWebService 47,316.8677118470805,1.7976931348623157E308,inst689491964,inst1295125679
new,newWebService 48,351.24861933246643,1.7976931348623157E308,inst1049765551:inst1481719838:inst201621654:inst2020790360:inst1407576054,inst202031832:inst346423945:inst2056429862
new,newWebService 49,21.630486604940074,1.7976931348623157E308,inst1000193309:inst1448947246,inst1649865305:inst1802248111:inst1213207873
new,newWebService 50,324.1274815670307,1.7976931348623157E308,inst317136630:inst367316703,inst205310974
